33.689	1.037521	0.965911	-0.031063
33.69	1.027291	0.955681	-0.025947
33.691	1.032406	0.971026	-0.025947
33.692	1.017061	0.971026	-0.025947
33.693	1.037521	0.971026	-0.020831
33.694	1.027291	0.971026	-0.025947
33.695	1.032406	0.971026	-0.025947
33.696	1.042636	0.955681	-0.025947
33.697	1.017061	0.971026	-0.031063
33.698	1.037521	0.955681	-0.025947
33.699	1.011946	0.971026	-0.020831
33.7	1.032406	0.976141	-0.031063
33.701	1.037521	0.960796	-0.025947
33.702	1.032406	0.965911	-0.010599
33.703	1.032406	0.976141	-0.025947
33.704	1.032406	0.955681	-0.031063
33.705	1.042636	0.960796	-0.020831
33.706	1.022176	0.955681	-0.025947
33.707	1.027291	0.945451	-0.025947
33.708	1.022176	0.950566	-0.025947
33.709	1.037521	0.945451	-0.025947
33.71	1.027291	0.955681	-0.020831
33.711	1.032406	0.950566	-0.015715
33.712	1.017061	0.955681	-0.025947
33.713	1.032406	0.950566	-0.020831
33.714	1.027291	0.950566	-0.025947
33.715	1.037521	0.945451	-0.025947
33.716	1.022176	0.945451	-0.025947
33.717	1.032406	0.955681	-0.020831
33.718	1.042636	0.940336	-0.025947
33.719	1.027291	0.950566	-0.025947
33.72	1.032406	0.950566	-0.015715
33.721	1.042636	0.945451	-0.025947
33.722	1.022176	0.940336	-0.015715
33.723	1.027291	0.955681	-0.025947
33.724	1.011946	0.960796	-0.025947
33.725	1.027291	0.955681	-0.020831
33.726	1.006831	0.935221	-0.020831
33.727	1.047751	0.945451	-0.031063
33.728	1.032406	0.940336	-0.015715
33.729	1.032406	0.945451	-0.025947
33.73	1.017061	0.940336	-0.031063
33.731	1.027291	0.950566	-0.025947
33.732	1.017061	0.940336	-0.031063
33.733	1.032406	0.940336	-0.025947
33.734	1.027291	0.940336	-0.020831
33.735	1.022176	0.945451	-0.025947
33.736	1.027291	0.940336	-0.020831
33.737	1.022176	0.935221	-0.015715
33.738	1.032406	0.935221	-0.025947
33.739	1.027291	0.940336	-0.031063
33.74	1.022176	0.930106	-0.025947
33.741	1.037521	0.930106	-0.031063
33.742	1.027291	0.935221	-0.031063
33.743	1.022176	0.945451	-0.010599
33.744	1.027291	0.945451	-0.025947
33.745	1.027291	0.950566	-0.025947
33.746	1.037521	0.935221	-0.031063
33.747	1.032406	0.930106	-0.025947
33.748	1.022176	0.950566	-0.025947
33.749	1.011946	0.950566	-0.020831
33.75	1.022176	0.935221	-0.025947
33.751	1.017061	0.940336	-0.025947
33.752	1.027291	0.935221	-0.025947
33.753	1.022176	0.940336	-0.020831
33.754	1.022176	0.930106	-0.020831
33.755	1.017061	0.940336	-0.020831
33.756	1.027291	0.940336	-0.025947
33.757	1.037521	0.930106	-0.025947
33.758	1.011946	0.950566	-0.020831
33.759	1.017061	0.935221	-0.025947
33.76	1.022176	0.945451	-0.025947
33.761	1.027291	0.935221	-0.015715
33.762	1.022176	0.955681	-0.03618
33.763	1.027291	0.945451	-0.020831
33.764	1.017061	0.960796	-0.031063
33.765	1.037521	0.960796	-0.025947
33.766	1.032406	0.950566	-0.025947
33.767	1.017061	0.945451	-0.025947
33.768	1.022176	0.955681	-0.031063
33.769	1.022176	0.950566	-0.020831
33.77	1.011946	0.945451	-0.031063
33.771	1.017061	0.960796	-0.031063
33.772	1.017061	0.945451	-0.020831
33.773	1.006831	0.971026	-0.031063
33.774	1.022176	0.945451	-0.020831
33.775	1.017061	0.965911	-0.020831
33.776	1.032406	0.950566	-0.025947
33.777	1.011946	0.950566	-0.025947
33.778	1.032406	0.965911	-0.015715
33.779	1.006831	0.955681	-0.025947
33.78	1.032406	0.955681	-0.031063
33.781	1.017061	0.965911	-0.025947
33.782	1.017061	0.955681	-0.025947
33.783	1.022176	0.976141	-0.031063
33.784	1.017061	0.935221	-0.025947
33.785	1.037521	0.965911	-0.031063
33.786	1.022176	0.955681	-0.020831
33.787	1.017061	0.965911	-0.020831
33.788	1.027291	0.955681	-0.025947
33.789	1.032406	0.965911	-0.025947
33.79	1.011946	0.960796	-0.025947
33.791	1.017061	0.960796	-0.025947
33.792	1.042636	0.950566	-0.025947
33.793	1.011946	0.955681	-0.020831
33.794	1.006831	0.940336	-0.031063
33.795	1.032406	0.955681	-0.025947
33.796	1.032406	0.940336	-0.025947
33.797	1.017061	0.955681	-0.025947
33.798	1.027291	0.950566	-0.025947
33.799	1.011946	0.960796	-0.020831
33.8	1.027291	0.960796	-0.03618
33.801	1.022176	0.950566	-0.020831
33.802	1.027291	0.940336	-0.020831
33.803	1.027291	0.950566	-0.020831
33.804	1.017061	0.950566	-0.025947
33.805	1.027291	0.945451	-0.025947
33.806	1.017061	0.940336	-0.025947
33.807	1.032406	0.950566	-0.020831
33.808	1.011946	0.950566	-0.025947
33.809	1.022176	0.950566	-0.025947
33.81	1.022176	0.940336	-0.020831
33.811	1.022176	0.950566	-0.025947
33.812	1.027291	0.950566	-0.015715
33.813	1.027291	0.930106	-0.025947
33.814	1.022176	0.950566	-0.025947
33.815	1.027291	0.940336	-0.025947
33.816	1.017061	0.930106	-0.025947
33.817	1.022176	0.945451	-0.031063
33.818	1.017061	0.940336	-0.020831
33.819	1.027291	0.945451	-0.020831
33.82	1.017061	0.935221	-0.020831
33.821	1.032406	0.930106	-0.020831
33.822	1.027291	0.92499	-0.031063
33.823	1.022176	0.930106	-0.025947
33.824	1.017061	0.935221	-0.020831
33.825	1.017061	0.940336	-0.020831
33.826	1.017061	0.940336	-0.020831
33.827	1.027291	0.930106	-0.025947
33.828	1.022176	0.935221	-0.010599
33.829	1.017061	0.92499	-0.025947
33.83	1.037521	0.935221	-0.025947
33.831	1.017061	0.919875	-0.025947
33.832	1.017061	0.940336	-0.031063
33.833	1.022176	0.930106	-0.020831
33.834	1.022176	0.919875	-0.025947
33.835	1.037521	0.935221	-0.025947
33.836	1.017061	0.92499	-0.015715
33.837	1.022176	0.92499	-0.025947
33.838	1.017061	0.930106	-0.025947
33.839	1.027291	0.919875	-0.020831
33.84	1.001716	0.930106	-0.031063
33.841	1.022176	0.930106	-0.025947
33.842	1.011946	0.940336	-0.020831
33.843	1.017061	0.91476	-0.025947
33.844	1.027291	0.92499	-0.025947
33.845	1.027291	0.90453	-0.020831
33.846	1.022176	0.930106	-0.025947
33.847	1.037521	0.899415	-0.020831
33.848	1.006831	0.92499	-0.025947
33.849	1.011946	0.91476	-0.025947
33.85	1.032406	0.91476	-0.025947
33.851	1.017061	0.919875	-0.020831
33.852	1.022176	0.930106	-0.025947
33.853	1.027291	0.92499	-0.020831
33.854	1.017061	0.92499	-0.025947
33.855	1.022176	0.919875	-0.025947
33.856	1.017061	0.930106	-0.025947
33.857	1.037521	0.909645	-0.020831
33.858	1.017061	0.92499	-0.03618
33.859	1.011946	0.909645	-0.025947
33.86	1.001716	0.935221	-0.020831
33.861	1.027291	0.92499	-0.025947
33.862	1.032406	0.935221	4.9367
33.863	1.017061	0.940336	4.931584
33.864	1.017061	0.92499	4.931584
33.865	1.011946	0.940336	4.9367
33.866	1.027291	0.92499	4.931584
33.867	1.011946	0.935221	4.931584
33.868	1.022176	0.91476	4.931584
33.869	0.991486	0.92499	4.931584
33.87	1.027291	0.935221	4.9367
33.871	1.022176	0.930106	4.9367
33.872	1.032406	0.940336	4.931584
33.873	1.037521	0.930106	4.926468
33.874	1.022176	0.940336	4.931584
33.875	1.032406	0.92499	4.926468
33.876	1.022176	0.940336	4.931584
33.877	1.027291	0.940336	4.941816
33.878	1.027291	0.935221	4.931584
33.879	1.042636	0.940336	4.931584
33.88	1.032406	0.940336	4.931584
33.881	1.017061	0.950566	4.9367
33.882	1.022176	0.935221	4.931584
33.883	1.022176	0.950566	4.9367
33.884	1.027291	0.945451	4.931584
33.885	1.027291	0.92499	4.931584
33.886	1.017061	0.945451	4.941816
33.887	1.022176	0.940336	4.9367
33.888	1.042636	0.935221	4.9367
33.889	1.001716	0.935221	4.9367
33.89	1.047751	0.945451	4.926468
33.891	1.022176	0.945451	4.926468
33.892	1.027291	0.950566	4.941816
33.893	1.011946	0.950566	4.9367
33.894	1.032406	0.930106	-0.020831
33.895	1.006831	0.935221	-0.025947
33.896	1.022176	0.945451	-0.025947
33.897	1.037521	0.935221	-0.020831
33.898	1.022176	0.955681	-0.020831
33.899	1.022176	0.935221	-0.025947
33.9	1.022176	0.950566	-0.020831
33.901	1.022176	0.940336	-0.020831
33.902	1.022176	0.930106	-0.020831
33.903	1.032406	0.945451	-0.015715
33.904	1.011946	0.940336	-0.025947
33.905	1.037521	0.935221	-0.025947
33.906	1.037521	0.92499	-0.025947
33.907	1.027291	0.935221	-0.020831
33.908	1.011946	0.935221	-0.031063
33.909	1.037521	0.940336	-0.031063
33.91	1.022176	0.940336	-0.025947
33.911	1.027291	0.909645	-0.020831
33.912	1.022176	0.92499	-0.020831
33.913	1.027291	0.92499	-0.025947
33.914	1.022176	0.919875	-0.020831
33.915	1.027291	0.940336	-0.020831
33.916	1.027291	0.930106	-0.025947
33.917	1.042636	0.92499	-0.025947
33.918	1.022176	0.940336	-0.025947
33.919	1.017061	0.91476	-0.025947
33.92	1.017061	0.930106	-0.025947
33.921	1.032406	0.92499	-0.020831
33.922	1.022176	0.919875	-0.020831
33.923	1.027291	0.90453	-0.025947
33.924	1.037521	0.935221	-0.031063
33.925	1.017061	0.919875	-0.020831
33.926	1.042636	0.92499	-0.020831
33.927	1.017061	0.91476	-0.020831
33.928	1.032406	0.91476	-0.020831
33.929	1.032406	0.90453	-0.020831
33.93	1.032406	0.919875	-0.020831
33.931	1.027291	0.899415	-0.025947
33.932	1.032406	0.909645	-0.031063
33.933	1.022176	0.899415	-0.025947
33.934	1.032406	0.899415	-0.025947
33.935	1.017061	0.919875	-0.025947
33.936	1.022176	0.8943	-0.020831
33.937	1.022176	0.909645	-0.025947
33.938	1.037521	0.909645	-0.020831
33.939	1.032406	0.909645	-0.025947
33.94	1.017061	0.909645	-0.025947
33.941	1.027291	0.91476	-0.020831
33.942	1.011946	0.88407	-0.020831
33.943	1.027291	0.909645	-0.031063
33.944	1.032406	0.91476	-0.020831
33.945	1.011946	0.90453	-0.020831
33.946	1.027291	0.90453	-0.025947
33.947	1.011946	0.899415	-0.015715
33.948	1.027291	0.889185	-0.025947
33.949	1.037521	0.90453	-0.031063
33.95	1.022176	0.91476	-0.025947
33.951	1.032406	0.889185	-0.025947
33.952	1.017061	0.909645	-0.025947
33.953	1.032406	0.8943	-0.020831
33.954	1.032406	0.8943	-0.025947
33.955	1.037521	0.90453	-0.025947
33.956	1.017061	0.8943	-0.025947
33.957	1.032406	0.90453	-0.031063
33.958	1.022176	0.88407	-0.020831
33.959	1.027291	0.8943	-0.025947
33.96	1.017061	0.889185	-0.031063
33.961	1.022176	0.90453	-0.010599
33.962	1.032406	0.8943	-0.025947
33.963	1.022176	0.899415	-0.025947
33.964	1.052866	0.909645	-0.025947
33.965	1.022176	0.909645	-0.031063
33.966	1.032406	0.899415	-0.031063
33.967	1.022176	0.8943	-0.025947
33.968	1.017061	0.90453	-0.031063
33.969	1.022176	0.8943	-0.020831
33.97	1.027291	0.899415	-0.031063
33.971	1.027291	0.899415	-0.020831
33.972	1.011946	0.909645	-0.031063
33.973	1.017061	0.90453	-0.025947
33.974	1.032406	0.90453	-0.020831
33.975	1.027291	0.8943	-0.031063
33.976	1.052866	0.909645	-0.020831
33.977	1.022176	0.909645	-0.025947
33.978	1.047751	0.91476	-0.020831
33.979	1.022176	0.91476	-0.020831
33.98	1.022176	0.909645	-0.03618
33.981	1.022176	0.91476	-0.025947
33.982	1.027291	0.91476	-0.025947
33.983	1.017061	0.919875	-0.025947
33.984	1.032406	0.91476	-0.031063
33.985	1.017061	0.909645	-0.025947
33.986	1.037521	0.92499	-0.025947
33.987	1.022176	0.909645	-0.025947
33.988	1.032406	0.92499	-0.025947
33.989	1.032406	0.909645	-0.025947
33.99	1.027291	0.909645	-0.025947
33.991	1.032406	0.91476	-0.020831
33.992	1.027291	0.92499	-0.031063
33.993	1.037521	0.909645	-0.025947
33.994	1.017061	0.930106	-0.031063
33.995	1.027291	0.91476	-0.025947
33.996	1.017061	0.919875	-0.020831
33.997	1.017061	0.919875	-0.025947
33.998	1.037521	0.92499	-0.025947
33.999	1.027291	0.930106	-0.025947
34	1.027291	0.919875	-0.031063
34.001	1.022176	0.91476	-0.031063
34.002	1.032406	0.92499	-0.025947
34.003	1.027291	0.92499	-0.020831
34.004	1.022176	0.90453	-0.03618
34.005	1.032406	0.930106	-0.020831
34.006	1.022176	0.91476	-0.025947
34.007	1.032406	0.935221	-0.025947
34.008	1.022176	0.909645	-0.025947
34.009	1.027291	0.92499	-0.025947
34.01	1.027291	0.909645	-0.025947
34.011	1.032406	0.92499	-0.015715
34.012	1.027291	0.909645	-0.031063
34.013	1.042636	0.90453	-0.025947
34.014	1.032406	0.91476	-0.025947
34.015	1.032406	0.909645	-0.031063
34.016	1.022176	0.899415	-0.025947
34.017	1.017061	0.91476	-0.025947
34.018	1.027291	0.899415	-0.020831
34.019	1.032406	0.919875	-0.020831
34.02	1.022176	0.899415	-0.020831
34.021	1.027291	0.909645	-0.025947
34.022	1.017061	0.8943	-0.020831
34.023	1.017061	0.899415	-0.025947
34.024	1.022176	0.899415	-0.031063
34.025	1.032406	0.90453	-0.025947
34.026	1.027291	0.909645	-0.025947
34.027	1.011946	0.909645	-0.025947
34.028	1.047751	0.91476	-0.015715
34.029	1.017061	0.88407	-0.025947
34.03	1.042636	0.899415	-0.031063
34.031	1.047751	0.8943	-0.020831
34.032	1.022176	0.90453	-0.031063
34.033	1.042636	0.91476	-0.031063
34.034	1.022176	0.909645	-0.025947
34.035	1.022176	0.88407	-0.020831
34.036	1.037521	0.909645	-0.015715
34.037	1.022176	0.889185	-0.025947
34.038	1.022176	0.90453	-0.025947
34.039	1.022176	0.8943	-0.025947
34.04	1.017061	0.889185	-0.025947
34.041	1.022176	0.88407	-0.025947
34.042	1.032406	0.88407	-0.03618
34.043	1.037521	0.8943	-0.025947
34.044	1.022176	0.889185	-0.025947
34.045	1.022176	0.889185	-0.031063
34.046	1.042636	0.889185	-0.020831
34.047	1.042636	0.889185	-0.025947
34.048	1.011946	0.88407	-0.025947
34.049	1.042636	0.899415	-0.015715
34.05	1.022176	0.8943	-0.025947
34.051	1.047751	0.889185	-0.031063
34.052	1.022176	0.8943	-0.010599
34.053	1.027291	0.878955	-0.020831
34.054	1.022176	0.8943	-0.025947
34.055	1.037521	0.87384	-0.031063
34.056	1.042636	0.88407	-0.031063
34.057	1.032406	0.878955	-0.031063
34.058	1.027291	0.88407	-0.031063
34.059	1.017061	0.889185	-0.031063
34.06	1.027291	0.87384	-0.020831
34.061	1.037521	0.88407	-0.020831
34.062	1.032406	0.87384	-0.020831
34.063	1.037521	0.88407	-0.020831
34.064	1.032406	0.889185	-0.020831
34.065	1.022176	0.88407	-0.031063
34.066	1.027291	0.868725	-0.020831
34.067	1.027291	0.868725	-0.020831
34.068	1.027291	0.87384	-0.031063
34.069	1.027291	0.878955	-0.020831
34.07	1.027291	0.88407	-0.031063
34.071	1.027291	0.88407	-0.025947
34.072	1.037521	0.868725	-0.020831
34.073	1.006831	0.8943	-0.025947
34.074	1.032406	0.878955	-0.020831
34.075	1.017061	0.909645	-0.025947
34.076	1.047751	0.878955	-0.031063
34.077	1.032406	0.88407	-0.025947
34.078	1.037521	0.878955	-0.020831
34.079	1.022176	0.8943	4.931584
34.08	1.022176	0.87384	4.9367
34.081	1.042636	0.8943	4.931584
34.082	1.027291	0.889185	4.921352
34.083	1.027291	0.878955	4.926468
34.084	1.037521	0.8943	4.931584
34.085	1.027291	0.8943	4.931584
34.086	1.042636	0.8943	4.9367
34.087	1.027291	0.889185	4.931584
34.088	1.027291	0.909645	4.926468
34.089	1.022176	0.878955	4.931584
34.09	1.022176	0.8943	4.931584
34.091	1.037521	0.8943	4.926468
34.092	1.037521	0.899415	4.931584
34.093	1.022176	0.899415	4.931584
34.094	1.037521	0.899415	4.931584
34.095	1.032406	0.8943	4.931584
34.096	1.027291	0.8943	4.931584
34.097	1.027291	0.90453	4.931584
34.098	1.022176	0.90453	4.926468
34.099	1.027291	0.8943	4.9367
34.1	1.042636	0.899415	4.931584
34.101	1.022176	0.8943	4.9367
34.102	1.017061	0.899415	4.931584
34.103	1.052866	0.899415	4.941816
34.104	1.032406	0.90453	4.946932
34.105	1.022176	0.8943	4.931584
34.106	1.037521	0.91476	4.931584
34.107	1.027291	0.878955	4.9367
34.108	1.042636	0.909645	4.9367
34.109	1.052866	0.889185	4.9367
34.11	1.022176	0.909645	4.9367
34.111	1.022176	0.899415	-0.025947
34.112	1.037521	0.90453	-0.025947
34.113	1.037521	0.899415	-0.031063
34.114	1.032406	0.8943	-0.025947
34.115	1.022176	0.91476	-0.025947
34.116	1.037521	0.88407	-0.025947
34.117	1.022176	0.899415	-0.025947
34.118	1.037521	0.909645	-0.020831
34.119	1.022176	0.899415	-0.020831
34.12	1.032406	0.88407	-0.031063
34.121	1.052866	0.8943	-0.025947
34.122	1.032406	0.88407	-0.025947
34.123	1.037521	0.899415	-0.03618
34.124	1.027291	0.88407	-0.015715
34.125	1.022176	0.8943	-0.025947
34.126	1.042636	0.90453	-0.025947
34.127	1.042636	0.878955	-0.020831
34.128	1.032406	0.889185	-0.015715
34.129	1.037521	0.8943	-0.025947
34.13	1.027291	0.8943	-0.020831
34.131	1.027291	0.889185	-0.025947
34.132	1.042636	0.8943	-0.025947
34.133	1.063096	0.889185	-0.025947
34.134	1.037521	0.878955	-0.031063
34.135	1.042636	0.8943	-0.020831
34.136	1.037521	0.878955	-0.020831
34.137	1.022176	0.889185	-0.025947
34.138	1.032406	0.87384	-0.025947
34.139	1.047751	0.889185	-0.025947
34.14	1.022176	0.868725	-0.031063
34.141	1.022176	0.87384	-0.020831
34.142	1.042636	0.88407	-0.020831
34.143	1.037521	0.87384	-0.020831
34.144	1.037521	0.889185	-0.020831
34.145	1.042636	0.878955	-0.031063
34.146	1.057981	0.878955	-0.025947
34.147	1.017061	0.86361	-0.020831
34.148	1.037521	0.889185	-0.020831
34.149	1.022176	0.88407	-0.025947
34.15	1.032406	0.88407	-0.020831
34.151	1.037521	0.878955	-0.025947
34.152	1.042636	0.878955	-0.025947
34.153	1.022176	0.87384	-0.015715
34.154	1.022176	0.88407	-0.020831
34.155	1.047751	0.87384	-0.025947
34.156	1.027291	0.87384	-0.020831
34.157	1.027291	0.87384	-0.031063
34.158	1.027291	0.878955	-0.025947
34.159	1.022176	0.88407	-0.025947
34.16	1.017061	0.87384	-0.025947
34.161	1.042636	0.86361	-0.020831
34.162	1.032406	0.858495	-0.020831
34.163	1.027291	0.87384	-0.025947
34.164	1.032406	0.868725	-0.031063
34.165	1.032406	0.858495	-0.020831
34.166	1.052866	0.86361	-0.031063
34.167	1.037521	0.868725	-0.031063
34.168	1.027291	0.868725	-0.020831
34.169	1.027291	0.86361	-0.020831
34.17	1.037521	0.858495	-0.025947
34.171	1.032406	0.868725	-0.025947
34.172	1.037521	0.86361	-0.031063
34.173	1.037521	0.86361	-0.020831
34.174	1.022176	0.85338	-0.025947
34.175	1.027291	0.86361	-0.031063
34.176	1.022176	0.85338	-0.025947
34.177	1.027291	0.858495	-0.025947
34.178	1.027291	0.858495	-0.020831
34.179	1.037521	0.858495	-0.025947
34.18	1.027291	0.858495	-0.025947
34.181	1.027291	0.87384	-0.031063
34.182	1.032406	0.868725	-0.020831
34.183	1.027291	0.86361	-0.020831
34.184	1.017061	0.87384	-0.025947
34.185	1.027291	0.87384	-0.025947
34.186	1.037521	0.868725	-0.020831
34.187	1.032406	0.87384	-0.020831
34.188	1.027291	0.878955	-0.031063
34.189	1.011946	0.86361	-0.020831
34.19	1.037521	0.87384	-0.025947
34.191	1.032406	0.878955	-0.020831
34.192	1.032406	0.868725	-0.025947
34.193	1.027291	0.899415	-0.025947
34.194	1.042636	0.87384	-0.025947
34.195	1.017061	0.878955	-0.020831
34.196	1.047751	0.868725	-0.031063
34.197	1.011946	0.878955	-0.020831
34.198	1.027291	0.87384	-0.025947
34.199	1.027291	0.878955	-0.025947
34.2	1.022176	0.8943	-0.025947
34.201	1.027291	0.88407	-0.025947
34.202	1.032406	0.878955	-0.025947
34.203	1.042636	0.878955	-0.020831
34.204	1.027291	0.889185	-0.03618
34.205	1.037521	0.889185	-0.025947
34.206	1.037521	0.8943	-0.031063
34.207	1.017061	0.878955	-0.025947
34.208	1.037521	0.88407	-0.020831
34.209	1.011946	0.8943	-0.025947
34.21	1.022176	0.88407	-0.025947
34.211	1.032406	0.878955	-0.025947
34.212	1.042636	0.889185	-0.025947
34.213	1.022176	0.889185	-0.031063
34.214	1.022176	0.87384	-0.025947
34.215	1.037521	0.88407	-0.031063
34.216	1.042636	0.88407	-0.025947
34.217	1.027291	0.878955	-0.020831
34.218	1.032406	0.88407	-0.025947
34.219	1.037521	0.88407	-0.020831
34.22	1.037521	0.87384	-0.025947
34.221	1.027291	0.909645	-0.025947
34.222	1.032406	0.87384	-0.025947
34.223	1.027291	0.8943	-0.025947
34.224	1.022176	0.88407	-0.020831
34.225	1.042636	0.899415	-0.025947
34.226	1.027291	0.88407	-0.025947
34.227	1.027291	0.87384	-0.031063
34.228	1.017061	0.878955	-0.020831
34.229	1.027291	0.87384	-0.03618
34.23	1.032406	0.87384	-0.025947
34.231	1.022176	0.878955	-0.020831
34.232	1.027291	0.878955	-0.025947
34.233	1.022176	0.889185	-0.031063
34.234	1.027291	0.87384	-0.025947
34.235	1.017061	0.878955	-0.025947
34.236	1.027291	0.88407	-0.020831
34.237	1.022176	0.88407	-0.025947
34.238	1.017061	0.87384	-0.020831
34.239	1.042636	0.87384	-0.025947
34.24	1.032406	0.878955	-0.025947
34.241	1.027291	0.86361	-0.025947
34.242	1.022176	0.878955	-0.025947
34.243	1.042636	0.858495	-0.025947
34.244	1.022176	0.87384	-0.025947
34.245	1.047751	0.87384	-0.020831
34.246	1.022176	0.87384	-0.020831
34.247	1.027291	0.86361	-0.025947
34.248	1.022176	0.868725	-0.025947
34.249	1.032406	0.868725	-0.015715
34.25	1.022176	0.87384	-0.020831
34.251	1.032406	0.878955	-0.031063
34.252	1.027291	0.868725	-0.020831
34.253	1.017061	0.858495	-0.025947
34.254	1.032406	0.86361	-0.025947
34.255	1.027291	0.858495	-0.025947
34.256	1.037521	0.868725	-0.020831
34.257	1.042636	0.87384	-0.025947
34.258	1.017061	0.848265	-0.031063
34.259	1.042636	0.86361	-0.015715
34.26	1.022176	0.85338	-0.025947
34.261	1.047751	0.858495	-0.015715
34.262	1.027291	0.86361	-0.025947
34.263	1.037521	0.868725	-0.031063
34.264	1.022176	0.858495	-0.031063
34.265	1.042636	0.848265	-0.015715
34.266	1.037521	0.848265	-0.025947
34.267	1.027291	0.858495	-0.025947
34.268	1.027291	0.858495	-0.025947
34.269	1.011946	0.85338	-0.020831
34.27	1.042636	0.858495	-0.031063
34.271	1.022176	0.858495	-0.025947
34.272	1.022176	0.85338	-0.025947
34.273	1.011946	0.848265	-0.025947
34.274	1.027291	0.838035	-0.031063
34.275	1.032406	0.848265	-0.025947
34.276	1.042636	0.84315	-0.020831
34.277	1.037521	0.85338	-0.025947
34.278	1.042636	0.848265	-0.020831
34.279	1.027291	0.85338	-0.025947
34.28	1.022176	0.848265	-0.025947
34.281	1.032406	0.84315	-0.020831
34.282	1.042636	0.85338	-0.025947
34.283	1.022176	0.848265	-0.025947
34.284	1.027291	0.85338	-0.025947
34.285	1.027291	0.84315	-0.031063
34.286	1.037521	0.85338	-0.020831
34.287	1.032406	0.85338	-0.025947
34.288	1.022176	0.86361	-0.020831
34.289	1.022176	0.85338	-0.025947
34.29	1.032406	0.86361	-0.025947
