19.05	1.108749	1.098902	5.018558
19.051	1.093627	1.078442	5.023674
19.052	1.103709	1.088672	5.018558
19.053	1.103709	1.083557	5.018558
19.054	1.103709	1.083557	5.018558
19.055	1.103709	1.073327	5.023674
19.056	1.103709	1.088672	5.013442
19.057	1.103709	1.078442	5.023674
19.058	1.103709	1.083557	5.02879
19.059	1.103709	1.088672	5.023674
19.06	1.098668	1.083557	5.018558
19.061	1.103709	1.088672	5.023674
19.062	1.108749	1.068211	5.018558
19.063	1.098668	1.083557	5.018558
19.064	1.093627	1.083557	5.023674
19.065	1.093627	1.078442	5.023674
19.066	1.103709	1.083557	5.018558
19.067	1.098668	1.088672	5.023674
19.068	1.088586	1.088672	5.018558
19.069	1.093627	1.078442	5.018558
19.07	1.098668	1.083557	5.018558
19.071	1.093627	1.083557	5.023674
19.072	1.093627	1.078442	5.018558
19.073	1.088586	1.088672	5.02879
19.074	1.088586	1.073327	5.02879
19.075	1.103709	1.088672	5.018558
19.076	1.098668	1.078442	5.02879
19.077	1.098668	1.088672	5.018558
19.078	1.098668	1.073327	5.018558
19.079	1.098668	1.078442	5.023674
19.08	1.083545	1.083557	5.018558
19.081	1.093627	1.073327	5.023674
19.082	1.093627	1.083557	5.018558
19.083	1.093627	1.083557	5.018558
19.084	1.098668	1.073327	5.018558
19.085	1.093627	1.083557	5.018558
19.086	1.093627	1.073327	5.018558
19.087	1.093627	1.063096	5.018558
19.088	1.093627	1.078442	5.018558
19.089	1.093627	1.083557	5.018558
19.09	1.093627	1.068211	5.023674
19.091	1.098668	1.083557	5.023674
19.092	1.083545	1.078442	5.023674
19.093	1.093627	1.083557	5.018558
19.094	1.088586	1.078442	5.018558
19.095	1.088586	1.078442	5.018558
19.096	1.093627	1.073327	5.018558
19.097	1.083545	1.083557	5.023674
19.098	1.088586	1.068211	5.018558
19.099	1.088586	1.083557	5.023674
19.1	1.088586	1.083557	5.02879
19.101	1.093627	1.073327	5.023674
19.102	1.088586	1.073327	5.018558
19.103	1.093627	1.078442	5.018558
19.104	1.083545	1.083557	5.02879
19.105	1.088586	1.088672	5.018558
19.106	1.083545	1.083557	5.018558
19.107	1.088586	1.073327	5.018558
19.108	1.088586	1.073327	5.018558
19.109	1.083545	1.068211	5.018558
19.11	1.088586	1.078442	5.023674
19.111	1.088586	1.083557	5.018558
19.112	1.088586	1.068211	5.023674
19.113	1.083545	1.083557	5.023674
19.114	1.088586	1.063096	5.013442
19.115	1.078505	1.078442	5.02879
19.116	1.083545	1.073327	5.018558
19.117	1.088586	1.078442	5.018558
19.118	1.083545	1.078442	5.02879
19.119	1.078505	1.057981	5.018558
19.12	1.093627	1.083557	5.018558
19.121	1.093627	1.068211	5.023674
19.122	1.088586	1.068211	5.023674
19.123	1.083545	1.073327	5.023674
19.124	1.088586	1.042636	5.023674
19.125	1.088586	1.078442	5.023674
19.126	1.088586	1.052866	5.023674
19.127	1.083545	1.068211	5.023674
19.128	1.088586	1.057981	5.018558
19.129	1.078505	1.063096	5.018558
19.13	1.083545	1.078442	5.023674
19.131	1.083545	1.068211	5.023674
19.132	1.083545	1.047751	5.018558
19.133	1.083545	1.078442	5.018558
19.134	1.088586	1.057981	5.018558
19.135	1.083545	1.078442	5.018558
19.136	1.078505	1.063096	5.023674
19.137	1.083545	1.073327	5.018558
19.138	1.083545	1.078442	5.018558
19.139	1.083545	1.057981	5.023674
19.14	1.088586	1.073327	5.018558
19.141	1.083545	1.068211	5.023674
19.142	1.083545	1.063096	0.014982
19.143	1.083545	1.078442	0.009866
19.144	1.088586	1.078442	0.009866
19.145	1.083545	1.063096	0.014982
19.146	1.083545	1.057981	0.009866
19.147	1.083545	1.078442	0.014982
19.148	1.083545	1.037521	-0.000367
19.149	1.078505	1.057981	0.009866
19.15	1.083545	1.052866	0.014982
19.151	1.083545	1.057981	0.00475
19.152	1.088586	1.057981	0.014982
19.153	1.083545	1.037521	0.00475
19.154	1.083545	1.052866	0.020098
19.155	1.083545	1.057981	0.00475
19.156	1.083545	1.052866	0.009866
19.157	1.073464	1.047751	0.014982
19.158	1.083545	1.042636	0.009866
19.159	1.083545	1.063096	0.014982
19.16	1.083545	1.047751	0.014982
19.161	1.078505	1.052866	0.014982
19.162	1.078505	1.068211	0.014982
19.163	1.083545	1.052866	0.00475
19.164	1.083545	1.057981	0.00475
19.165	1.083545	1.057981	0.009866
19.166	1.078505	1.057981	0.00475
19.167	1.073464	1.042636	-0.000367
19.168	1.083545	1.063096	0.014982
19.169	1.083545	1.052866	0.00475
19.17	1.078505	1.042636	0.00475
19.171	1.083545	1.073327	0.009866
19.172	1.083545	1.057981	0.014982
19.173	1.078505	1.052866	0.00475
19.174	1.078505	1.063096	0.020098
19.175	1.083545	1.068211	0.00475
19.176	1.083545	1.047751	0.009866
19.177	1.083545	1.052866	0.009866
19.178	1.083545	1.047751	0.00475
19.179	1.083545	1.047751	0.009866
19.18	1.078505	1.042636	0.009866
19.181	1.083545	1.047751	0.014982
19.182	1.078505	1.057981	0.00475
19.183	1.078505	1.052866	-0.000367
19.184	1.083545	1.042636	0.009866
19.185	1.078505	1.037521	0.00475
19.186	1.078505	1.037521	0.014982
19.187	1.073464	1.057981	0.009866
19.188	1.083545	1.042636	0.009866
19.189	1.073464	1.047751	0.009866
19.19	1.078505	1.027291	0.009866
19.191	1.078505	1.047751	0.00475
19.192	1.063382	1.052866	0.014982
19.193	1.078505	1.042636	0.009866
19.194	1.083545	1.057981	0.009866
19.195	1.073464	1.063096	0.009866
19.196	1.073464	1.047751	0.00475
19.197	1.078505	1.047751	0.00475
19.198	1.073464	1.027291	0.014982
19.199	1.083545	1.052866	0.00475
19.2	1.083545	1.063096	0.014982
19.201	1.068423	1.037521	0.009866
19.202	1.078505	1.047751	0.009866
19.203	1.073464	1.042636	-0.000367
19.204	1.073464	1.052866	0.009866
19.205	1.083545	1.042636	0.009866
19.206	1.078505	1.032406	0.009866
19.207	1.083545	1.063096	0.00475
19.208	1.083545	1.042636	0.00475
19.209	1.078505	1.047751	0.00475
19.21	1.063382	1.032406	0.014982
19.211	1.078505	1.047751	0.014982
19.212	1.078505	1.042636	0.00475
19.213	1.073464	1.032406	0.009866
19.214	1.078505	1.047751	0.009866
19.215	1.068423	1.037521	0.014982
19.216	1.073464	1.047751	0.009866
19.217	1.078505	1.052866	0.00475
19.218	1.073464	1.052866	0.009866
19.219	1.068423	1.068211	0.009866
19.22	1.083545	1.037521	0.00475
19.221	1.078505	1.063096	0.00475
19.222	1.073464	1.052866	0.009866
19.223	1.078505	1.027291	0.014982
19.224	1.083545	1.052866	0.009866
19.225	1.073464	1.032406	0.00475
19.226	1.088586	1.057981	0.009866
19.227	1.078505	1.042636	0.009866
19.228	1.078505	1.047751	0.009866
19.229	1.078505	1.057981	0.009866
19.23	1.073464	1.063096	0.009866
19.231	1.078505	1.047751	0.014982
19.232	1.078505	1.042636	0.014982
19.233	1.083545	1.052866	0.009866
19.234	1.078505	1.047751	0.020098
19.235	1.083545	1.052866	0.014982
19.236	1.078505	1.063096	0.014982
19.237	1.078505	1.057981	0.009866
19.238	1.083545	1.037521	0.00475
19.239	1.078505	1.073327	0.009866
19.24	1.083545	1.063096	0.00475
19.241	1.083545	1.078442	0.00475
19.242	1.078505	1.047751	0.009866
19.243	1.078505	1.068211	0.009866
19.244	1.083545	1.047751	0.014982
19.245	1.073464	1.068211	0.009866
19.246	1.078505	1.052866	0.009866
19.247	1.083545	1.057981	0.009866
19.248	1.073464	1.052866	0.014982
19.249	1.083545	1.073327	0.014982
19.25	1.083545	1.047751	0.009866
19.251	1.073464	1.047751	0.014982
19.252	1.083545	1.073327	0.00475
19.253	1.083545	1.063096	-0.000367
19.254	1.078505	1.063096	0.009866
19.255	1.083545	1.057981	0.00475
19.256	1.078505	1.078442	0.009866
19.257	1.078505	1.052866	0.020098
19.258	1.083545	1.063096	0.00475
19.259	1.083545	1.047751	0.009866
19.26	1.078505	1.057981	0.014982
19.261	1.088586	1.057981	0.00475
19.262	1.083545	1.068211	0.009866
19.263	1.088586	1.068211	0.00475
19.264	1.088586	1.073327	0.009866
19.265	1.083545	1.057981	0.00475
19.266	1.083545	1.052866	0.009866
19.267	1.088586	1.052866	0.009866
19.268	1.078505	1.068211	0.009866
19.269	1.088586	1.063096	0.014982
19.27	1.088586	1.063096	0.00475
19.271	1.083545	1.057981	0.009866
19.272	1.078505	1.057981	0.00475
19.273	1.088586	1.057981	0.009866
19.274	1.088586	1.083557	0.009866
19.275	1.083545	1.052866	0.014982
19.276	1.088586	1.078442	0.009866
19.277	1.083545	1.078442	0.014982
19.278	1.088586	1.063096	0.009866
19.279	1.083545	1.083557	0.014982
19.28	1.093627	1.042636	0.014982
19.281	1.088586	1.073327	0.009866
19.282	1.083545	1.073327	0.00475
19.283	1.083545	1.068211	0.014982
19.284	1.088586	1.063096	0.009866
19.285	1.083545	1.073327	-0.000367
19.286	1.093627	1.073327	0.00475
19.287	1.083545	1.063096	0.00475
19.288	1.083545	1.078442	0.009866
19.289	1.088586	1.057981	0.00475
19.29	1.088586	1.078442	0.014982
19.291	1.083545	1.057981	0.014982
19.292	1.093627	1.083557	0.00475
19.293	1.088586	1.073327	0.009866
19.294	1.093627	1.063096	-0.000367
19.295	1.083545	1.073327	0.009866
19.296	1.088586	1.073327	0.009866
19.297	1.088586	1.073327	0.009866
19.298	1.093627	1.073327	0.009866
19.299	1.093627	1.078442	0.009866
19.3	1.093627	1.078442	0.014982
19.301	1.088586	1.063096	0.014982
19.302	1.088586	1.083557	0.009866
19.303	1.088586	1.068211	0.014982
19.304	1.093627	1.078442	0.014982
19.305	1.088586	1.073327	0.009866
19.306	1.093627	1.078442	0.009866
19.307	1.098668	1.063096	0.00475
19.308	1.088586	1.083557	0.014982
19.309	1.088586	1.068211	0.009866
19.31	1.088586	1.093787	0.009866
19.311	1.093627	1.088672	0.009866
19.312	1.093627	1.078442	0.009866
19.313	1.093627	1.078442	0.009866
19.314	1.083545	1.078442	0.009866
19.315	1.093627	1.063096	0.00475
19.316	1.093627	1.083557	-0.000367
19.317	1.093627	1.083557	0.009866
19.318	1.093627	1.083557	0.009866
19.319	1.088586	1.078442	0.014982
19.32	1.093627	1.078442	0.009866
19.321	1.093627	1.073327	0.00475
19.322	1.093627	1.078442	0.009866
19.323	1.093627	1.083557	0.009866
19.324	1.098668	1.078442	0.009866
19.325	1.103709	1.078442	0.00475
19.326	1.093627	1.078442	0.009866
19.327	1.088586	1.083557	0.00475
19.328	1.093627	1.083557	0.00475
19.329	1.098668	1.088672	0.009866
19.33	1.098668	1.078442	0.00475
19.331	1.098668	1.078442	0.00475
19.332	1.103709	1.073327	0.009866
19.333	1.088586	1.083557	0.009866
19.334	1.098668	1.088672	0.009866
19.335	1.098668	1.078442	0.014982
19.336	1.098668	1.083557	0.00475
19.337	1.093627	1.083557	0.009866
19.338	1.093627	1.078442	0.009866
19.339	1.093627	1.083557	0.009866
19.34	1.098668	1.083557	0.00475
19.341	1.098668	1.088672	0.00475
19.342	1.093627	1.088672	0.014982
19.343	1.098668	1.083557	0.009866
19.344	1.108749	1.088672	0.009866
19.345	1.093627	1.078442	0.009866
19.346	1.093627	1.083557	0.009866
19.347	1.108749	1.088672	0.014982
19.348	1.103709	1.083557	-0.000367
19.349	1.108749	1.083557	0.009866
19.35	1.103709	1.088672	0.00475
19.351	1.103709	1.083557	0.009866
19.352	1.103709	1.083557	0.014982
19.353	1.108749	1.088672	0.009866
19.354	1.103709	1.088672	0.009866
19.355	1.103709	1.078442	0.009866
19.356	1.098668	1.088672	0.014982
19.357	1.093627	1.088672	0.009866
19.358	1.108749	1.088672	0.009866
19.359	1.108749	1.088672	0.009866
19.36	1.108749	1.104017	0.00475
19.361	1.103709	1.083557	0.009866
19.362	1.103709	1.098902	0.009866
19.363	1.11379	1.073327	0.009866
19.364	1.098668	1.083557	0.009866
19.365	1.098668	1.098902	0.009866
19.366	1.108749	1.083557	0.00475
19.367	1.11379	1.109132	0.00475
19.368	1.108749	1.083557	0.014982
19.369	1.108749	1.083557	0.00475
19.37	1.103709	1.093787	0.009866
19.371	1.108749	1.088672	0.00475
19.372	1.11379	1.088672	0.014982
19.373	1.118831	1.093787	0.009866
19.374	1.108749	1.098902	0.014982
19.375	1.108749	1.093787	-0.000367
19.376	1.108749	1.088672	0.00475
19.377	1.108749	1.093787	0.009866
19.378	1.11379	1.088672	0.014982
19.379	1.108749	1.093787	0.00475
19.38	1.118831	1.098902	0.00475
19.381	1.11379	1.098902	0.009866
19.382	1.108749	1.088672	0.009866
19.383	1.11379	1.104017	0.009866
19.384	1.108749	1.104017	0.00475
19.385	1.11379	1.093787	0.00475
19.386	1.118831	1.098902	0.009866
19.387	1.108749	1.088672	0.014982
19.388	1.118831	1.098902	0.009866
19.389	1.11379	1.098902	0.00475
19.39	1.11379	1.093787	0.00475
19.391	1.118831	1.098902	0.009866
19.392	1.11379	1.088672	0.009866
19.393	1.118831	1.109132	0.014982
19.394	1.11379	1.088672	0.009866
19.395	1.118831	1.098902	0.009866
19.396	1.118831	1.088672	0.009866
19.397	1.118831	1.109132	0.00475
19.398	1.11379	1.098902	0.009866
19.399	1.118831	1.098902	0.00475
19.4	1.11379	1.098902	0.009866
19.401	1.11379	1.093787	0.014982
19.402	1.118831	1.098902	0.009866
19.403	1.118831	1.093787	0.00475
19.404	1.11379	1.098902	0.009866
19.405	1.11379	1.104017	0.00475
19.406	1.118831	1.093787	0.009866
19.407	1.123872	1.104017	0.00475
19.408	1.128912	1.098902	0.009866
19.409	1.123872	1.098902	0.00475
19.41	1.118831	1.093787	0.00475
19.411	1.118831	1.098902	0.014982
19.412	1.123872	1.104017	0.009866
19.413	1.128912	1.093787	0.00475
19.414	1.118831	1.114247	0.014982
19.415	1.128912	1.093787	0.014982
19.416	1.123872	1.104017	0.009866
19.417	1.128912	1.104017	0.00475
19.418	1.128912	1.114247	0.009866
19.419	1.123872	1.104017	0.009866
19.42	1.128912	1.098902	0.009866
19.421	1.118831	1.109132	0.009866
19.422	1.123872	1.104017	0.014982
19.423	1.118831	1.104017	0.014982
19.424	1.128912	1.104017	0.014982
19.425	1.128912	1.114247	0.00475
19.426	1.128912	1.104017	0.00475
19.427	1.128912	1.104017	0.009866
19.428	1.128912	1.098902	0.009866
19.429	1.133953	1.109132	0.00475
19.43	1.128912	1.098902	0.00475
19.431	1.128912	1.114247	0.00475
19.432	1.128912	1.104017	0.00475
19.433	1.123872	1.104017	0.020098
19.434	1.128912	1.109132	0.009866
19.435	1.123872	1.098902	0.014982
19.436	1.133953	1.098902	0.009866
19.437	1.128912	1.104017	0.00475
19.438	1.138994	1.104017	0.009866
19.439	1.118831	1.104017	0.009866
19.44	1.138994	1.109132	0.00475
19.441	1.138994	1.114247	0.009866
19.442	1.128912	1.104017	0.014982
19.443	1.133953	1.114247	0.014982
19.444	1.133953	1.109132	0.00475
19.445	1.133953	1.098902	0.014982
19.446	1.128912	1.114247	0.00475
19.447	1.128912	1.109132	0.009866
19.448	1.128912	1.109132	0.00475
19.449	1.138994	1.114247	0.009866
19.45	1.138994	1.109132	0.014982
19.451	1.133953	1.134707	0.014982
19.452	1.133953	1.104017	0.009866
19.453	1.138994	1.114247	0.014982
19.454	1.133953	1.124477	0.00475
19.455	1.138994	1.104017	0.00475
19.456	1.138994	1.109132	0.00475
19.457	1.128912	1.114247	0.00475
19.458	1.144035	1.114247	0.009866
19.459	1.133953	1.109132	0.00475
19.46	1.133953	1.114247	0.009866
19.461	1.133953	1.104017	0.00475
19.462	1.138994	1.114247	0.014982
19.463	1.128912	1.114247	0.00475
19.464	1.128912	1.114247	0.009866
19.465	1.133953	1.114247	-0.000367
19.466	1.138994	1.114247	0.00475
19.467	1.138994	1.109132	0.00475
19.468	1.133953	1.114247	0.014982
19.469	1.144035	1.114247	0.014982
19.47	1.133953	1.109132	0.009866
19.471	1.133953	1.134707	-0.000367
19.472	1.138994	1.104017	0.009866
19.473	1.149076	1.114247	0.009866
19.474	1.144035	1.104017	0.00475
19.475	1.138994	1.119362	0.00475
19.476	1.138994	1.119362	0.014982
19.477	1.138994	1.119362	0.00475
19.478	1.138994	1.114247	0.00475
19.479	1.133953	1.109132	0.009866
19.48	1.133953	1.124477	0.009866
19.481	1.133953	1.124477	0.009866
19.482	1.144035	1.109132	0.009866
19.483	1.144035	1.129592	0.00475
19.484	1.138994	1.119362	0.009866
19.485	1.138994	1.124477	0.014982
19.486	1.138994	1.104017	0.014982
19.487	1.149076	1.119362	0.009866
19.488	1.149076	1.098902	0.009866
19.489	1.138994	1.119362	0.009866
19.49	1.138994	1.119362	0.009866
19.491	1.138994	1.114247	0.009866
19.492	1.138994	1.114247	0.009866
19.493	1.144035	1.119362	0.009866
19.494	1.144035	1.119362	0.009866
19.495	1.138994	1.114247	0.009866
19.496	1.138994	1.124477	0.00475
19.497	1.144035	1.114247	0.014982
19.498	1.144035	1.114247	0.009866
19.499	1.154116	1.119362	0.00475
19.5	1.133953	1.129592	0.009866
19.501	1.138994	1.119362	0.009866
19.502	1.144035	1.129592	0.00475
19.503	1.144035	1.134707	0.009866
19.504	1.138994	1.129592	0.009866
19.505	1.144035	1.129592	0.009866
19.506	1.138994	1.109132	0.009866
19.507	1.138994	1.124477	0.009866
19.508	1.144035	1.119362	0.014982
19.509	1.144035	1.124477	0.009866
19.51	1.144035	1.109132	0.009866
19.511	1.144035	1.129592	0.009866
19.512	1.159157	1.119362	0.009866
19.513	1.149076	1.124477	-0.000367
19.514	1.144035	1.129592	0.009866
19.515	1.138994	1.129592	0.009866
19.516	1.149076	1.129592	0.00475
19.517	1.149076	1.129592	-0.000367
19.518	1.149076	1.134707	0.00475
19.519	1.154116	1.124477	0.009866
19.52	1.149076	1.119362	0.00475
19.521	1.144035	1.124477	0.009866
19.522	1.149076	1.114247	0.00475
19.523	1.149076	1.124477	0.009866
19.524	1.144035	1.114247	0.009866
19.525	1.149076	1.124477	0.009866
19.526	1.144035	1.124477	0.00475
19.527	1.144035	1.114247	0.009866
19.528	1.144035	1.129592	0.009866
19.529	1.154116	1.129592	-0.000367
19.53	1.154116	1.109132	0.009866
19.531	1.154116	1.129592	0.009866
19.532	1.149076	1.109132	0.009866
19.533	1.159157	1.124477	0.009866
19.534	1.154116	1.114247	0.009866
19.535	1.144035	1.139822	0.014982
19.536	1.144035	1.119362	0.009866
19.537	1.149076	1.124477	0.009866
19.538	1.149076	1.114247	0.009866
19.539	1.154116	1.129592	0.014982
19.54	1.149076	1.124477	0.009866
19.541	1.144035	1.124477	0.009866
19.542	1.149076	1.129592	0.009866
19.543	1.149076	1.114247	0.00475
19.544	1.154116	1.129592	0.014982
19.545	1.144035	1.129592	0.009866
19.546	1.144035	1.124477	0.009866
19.547	1.144035	1.114247	0.00475
19.548	1.159157	1.134707	0.009866
19.549	1.149076	1.129592	0.009866
19.55	1.144035	1.124477	0.00475
19.551	1.149076	1.129592	0.009866
19.552	1.154116	1.129592	0.009866
19.553	1.154116	1.134707	0.014982
19.554	1.149076	1.124477	0.009866
19.555	1.154116	1.119362	0.009866
19.556	1.154116	1.124477	0.00475
19.557	1.154116	1.139822	0.009866
19.558	1.159157	1.139822	0.009866
19.559	1.154116	1.124477	0.014982
19.56	1.154116	1.134707	0.009866
19.561	1.154116	1.124477	0.009866
19.562	1.144035	1.124477	0.00475
19.563	1.154116	1.134707	-0.000367
19.564	1.154116	1.129592	0.00475
19.565	1.138994	1.129592	0.00475
19.566	1.149076	1.124477	0.009866
19.567	1.154116	1.119362	0.014982
19.568	1.159157	1.144937	0.014982
19.569	1.149076	1.129592	0.009866
19.57	1.149076	1.119362	0.009866
19.571	1.154116	1.129592	0.009866
19.572	1.154116	1.124477	0.009866
19.573	1.164198	1.124477	0.009866
19.574	1.154116	1.129592	0.009866
19.575	1.154116	1.134707	0.020098
19.576	1.154116	1.134707	0.009866
19.577	1.149076	1.134707	0.00475
19.578	1.154116	1.129592	0.014982
19.579	1.159157	1.129592	0.009866
19.58	1.149076	1.119362	0.014982
19.581	1.164198	1.134707	0.009866
19.582	1.154116	1.119362	0.00475
19.583	1.154116	1.129592	0.014982
19.584	1.149076	1.134707	0.009866
19.585	1.149076	1.129592	0.00475
19.586	1.149076	1.139822	0.00475
19.587	1.154116	1.134707	0.009866
19.588	1.154116	1.114247	0.009866
19.589	1.149076	1.129592	0.00475
19.59	1.149076	1.139822	0.009866
19.591	1.154116	1.114247	0.009866
19.592	1.154116	1.129592	0.009866
19.593	1.154116	1.134707	0.00475
19.594	1.154116	1.129592	0.014982
19.595	1.149076	1.129592	0.009866
19.596	1.154116	1.124477	0.014982
19.597	1.154116	1.134707	0.009866
19.598	1.154116	1.144937	0.014982
19.599	1.154116	1.119362	0.00475
19.6	1.154116	1.139822	0.00475
19.601	1.159157	1.129592	0.009866
19.602	1.159157	1.124477	0.00475
19.603	1.154116	1.134707	0.00475
19.604	1.159157	1.134707	0.014982
19.605	1.154116	1.134707	0.00475
19.606	1.154116	1.129592	0.009866
19.607	1.164198	1.144937	0.014982
19.608	1.159157	1.134707	0.009866
19.609	1.154116	1.144937	0.009866
19.61	1.154116	1.134707	0.014982
19.611	1.154116	1.139822	0.009866
19.612	1.159157	1.144937	0.009866
19.613	1.164198	1.124477	0.009866
19.614	1.154116	1.129592	0.014982
19.615	1.154116	1.129592	0.014982
19.616	1.154116	1.144937	0.014982
19.617	1.159157	1.119362	0.014982
19.618	1.164198	1.150052	0.009866
19.619	1.154116	1.129592	0.009866
19.62	1.154116	1.124477	0.009866
19.621	1.149076	1.129592	0.00475
19.622	1.154116	1.129592	0.009866
19.623	1.164198	1.134707	0.009866
19.624	1.149076	1.114247	0.009866
19.625	1.164198	1.139822	0.009866
19.626	1.154116	1.139822	0.014982
19.627	1.154116	1.134707	0.00475
19.628	1.154116	1.134707	0.014982
19.629	1.159157	1.134707	0.00475
19.63	1.154116	1.129592	0.014982
19.631	1.159157	1.134707	0.014982
19.632	1.154116	1.139822	0.009866
19.633	1.149076	1.129592	0.014982
19.634	1.159157	1.139822	0.020098
19.635	1.159157	1.129592	0.009866
19.636	1.149076	1.139822	0.009866
19.637	1.159157	1.129592	0.009866
19.638	1.159157	1.129592	0.00475
19.639	1.154116	1.134707	0.00475
19.64	1.154116	1.134707	0.009866
19.641	1.154116	1.129592	0.009866
19.642	1.154116	1.129592	0.009866
19.643	1.159157	1.139822	0.014982
19.644	1.164198	1.150052	0.009866
19.645	1.154116	1.119362	0.009866
19.646	1.154116	1.144937	0.009866
19.647	1.154116	1.134707	0.009866
19.648	1.159157	1.129592	0.00475
19.649	1.159157	1.119362	0.00475
19.65	1.154116	1.134707	0.009866
19.651	1.149076	1.134707	0.009866
19.652	1.159157	1.139822	0.014982
